NET_offtake_m,NET_offtake_f,mortality_y,mortality_a,birth_rate,adu_f_max_yrs,adu_m_max_yrs,min_age_offtake,min_age_repro
0.013325182702966268,0.008017851041085553,0.033950615503354,0.011655663486010395,0.035510968151100684,7.081184316683328,4.802450719812839,13.211226231770125,13.95473534763828
7.873695500736357e-4,0.008748087760980475,0.022371988498016263,0.017943295644181782,0.01819410602748627,10.334164015047367,2.688256209282251,11.225169487735629,11.745009341496788
6.167634815035854e-5,0.0028972501435214656,0.03248652370486036,0.011683778130055405,0.049987905692688656,9.725778530346464,2.09282418931562,10.850623760518804,13.442058192477749
0.019643910265715676,1.0000667743082158e-4,0.03553071683126595,0.002671928562745452,0.03631423444784363,7.980813643051195,2.3982948950408725,13.885665691673196,13.918667283936589
5.005749959789682e-4,0.008263651374281152,0.03062398679745104,0.0173748793483912,0.04135661827994977,8.087678806197713,3.67206977794501,13.237170986533352,16.774675169287622
0.014783684179188567,0.009909048636595719,0.021678360423588196,0.018534744089867456,0.006944742998071015,9.68876538334263,3.4559244840304135,12.026048957037274,15.935225861249865
0.02220932088664733,0.0014183771674865855,0.025074345265081153,0.0146401246778965,0.04376103562516393,7.674475958060124,4.413228090351028,10.62388813691372,12.557704185757041
8.220385588426143e-4,0.006963896837341599,0.014446018487712368,0.005532113948332611,0.018811687942078572,9.59789943762985,2.0850411486767233,12.164600067861471,17.678379433469846
0.018705635204180726,0.0026758491436000916,0.017996493856893853,0.01837610667068232,0.01935953867711243,8.193411976486328,2.9582706340044505,10.363149653037173,13.589906410833635
0.020976330903641066,0.0014698158740692308,0.016944943562440574,0.007551034001952037,0.022932274321385195,7.126812168924603,3.782568531615776,12.93704434800893,13.027195868710802
5.088822226278718e-4,0.001108792819434544,0.03406732796716318,0.010013919957213105,0.015452772933193483,11.087578373213415,4.2322438252382675,13.128518100930192,17.160682617793604
0.009700413264404635,0.007006888650011504,0.025378764097696172,0.019030012088717428,0.02901696997613646,11.310521904960858,2.7512967271143336,13.645066433858034,13.780782877908834
0.004147602636060911,0.0022229991892052346,0.034396275490925644,0.01759035854357993,0.03781859366158955,8.190052188446979,2.4887094866093014,13.926808357571158,11.377005476265587
0.005149808308557258,0.007685730804775376,0.013971093223787845,0.012971253846144771,0.0019282256309362128,11.061755841456703,2.9790273927121422,11.858052631229441,11.391792600347287
0.01404406611522194,0.006652938115912955,0.01982562380659487,0.013351920945035761,0.02378180941171828,8.34925583663059,4.043892647894169,10.511629645010457,15.979822333285586
8.640621554962127e-4,0.00269055973875802,0.0382313769571865,0.009650894216802437,0.006936818530386081,10.45623545236222,2.659261067631119,13.591488501054329,11.354100454802811
0.007999396001670394,0.003968419911690289,0.011250099629186095,0.018629825005936903,0.01673028122180025,7.554096869272296,4.866192859105416,12.895630889503378,15.448981609747559
0.01544863214885234,2.347963486730587e-4,0.006089869043325074,0.006569936220968142,0.03799502466740087,11.780957294182736,2.0726847147658236,10.69867696230607,17.092002370640078
0.01624282891931187,0.007349327771198703,0.013353068554563448,0.0017611890410985799,0.034476137306345626,8.206421160576399,4.6794977623429155,12.214108147868235,12.115412340607495
0.018735772415197572,0.004091979319257662,0.022048285166774876,0.008523185056756252,0.033446299329632896,8.92005001206859,3.424400727730105,12.92136987750223,13.908602711999603
0.016444530114802763,0.004534579818405909,0.021385585071995856,0.016890675226085818,0.01502508854317828,11.83779293452669,4.212147544276691,12.435111603574734,14.254545458913782
0.02357354958518292,0.0020005379113899545,0.02353034964776505,0.01718498373825755,0.015434669393082148,8.09800943363004,4.020637190659763,10.725074223235437,14.838123254186847
0.019010059825700594,0.008826626817870652,0.03679268616120424,0.019969289857765193,0.04992768152794917,11.27089213960257,2.4280810208448442,11.922209703982901,12.380990120976232
0.01840660428079602,0.002075277716655517,0.030113781830857507,0.015693227913925425,0.011652712558399654,11.39474992124003,3.4761003849904983,12.785003499155398,16.078547287799232
0.0235422042402043,0.009127258951128462,0.020209338792871682,0.00549734281258611,0.0017196661190316083,11.274506944506545,2.817836741215154,13.14880307770567,16.497122975229843
0.022496247772075584,0.00848490398063115,0.034928072709025815,0.003679035730375909,0.04985838001601631,8.994162978507461,4.228851789322588,13.433294425564817,13.778149611370639
0.021904965539008264,0.006872209759338061,0.018985379727650433,0.012944669782345184,0.018264103625263088,10.493583273373893,4.7487176422212505,11.81255898209447,13.246352728061936
0.021213114053038884,0.0040908844323232765,0.0044147416255678985,0.017208446844146123,0.0049621967185055835,11.195655593551113,4.296011273946403,11.017976249898597,11.692626801684685
0.01106267057718418,0.005351769524541683,0.02205661392107792,0.0042847482647495345,0.018582457641920774,11.886793216083431,4.777574095657863,13.199654866464716,15.782401579848862
2.5638126915087923e-4,0.0017823705978547222,0.027559568844455297,0.011544818928620313,0.014091001443876885,9.531459146005218,3.7538188567428383,10.163275727542397,12.338493774135225
0.02429263189149322,4.961325477014761e-4,0.013047606396174988,4.915062743555754e-4,0.027807084075202,9.119766822173842,2.9963603344543372,12.855172716143262,13.349428355268948
0.02107312014450319,0.004087135462851962,0.00400932881283015,0.01955475419834908,0.021742075231174243,9.210189427626668,3.6120576807912674,13.338222642940096,13.484019769305922
0.010261526387803024,0.009883788274649065,0.03506736695654597,0.002300993315245025,0.03925666060776566,10.640041295445407,4.1575976438762154,10.399432673499733,10.398739251451566
0.023391912784746383,0.004130250390041387,0.03561771417132206,0.005779774289368186,0.011596374481092207,9.865301896816934,4.156737455263967,12.33716190967271,15.962863284743019
0.024455628528306843,0.007496224219695897,0.026022884300275707,0.0057642491737674,0.032262069606417795,11.177802088565077,3.3892488331372848,11.690134720517975,16.818882941127754
0.006837574042397318,0.002653152497540461,0.039450545619538986,0.013197134496754968,0.03119199577438645,9.596911003244575,3.2639905195548664,11.979663080429287,14.50616986092534
0.02294430348225171,0.003794551396088209,0.0326180534044262,0.008390153667544016,0.04117458273644559,8.189197736423113,2.008165442496771,10.146002774555235,14.012216912751459
0.022283345548511718,0.008736261003467255,0.001611080962411128,0.018695502733154224,0.02413600384923979,11.678438969410374,4.120655497201113,13.823842519390862,15.048013883655704
0.001857601245083497,0.0036752929850451185,0.03411920650027972,0.012419736766629386,0.0417442582227767,7.5782911589933795,3.8764275456954724,10.946992077924591,10.825884992186166
0.018671198460498126,0.009916733235353838,6.714888599244879e-4,0.0026583794872742147,0.043333274870077154,10.435669737171615,3.899179986382788,13.028157815479394,14.430861085165851
0.02198928304977075,0.006119879285017495,0.024341970333553852,0.012609962148704565,0.04197051975615323,8.482111557427794,2.0257001439910614,12.054463089931291,16.040935623130387
0.002334903136858484,0.005642925493191462,0.03467860440537799,0.0038563230299265123,0.025207487679256593,7.1503108249871294,2.4043831173027166,10.075689177622738,11.025835750075617
0.013825138725247816,0.006194410381447989,0.011919525148488581,0.01722555011239741,0.0418943558660918,8.713088565623504,3.2080351764677326,12.293954370189924,13.450575202400424
0.018324463104726747,0.002366403019811958,0.009825675040340051,0.015526529765339104,0.049384848920473595,7.513425067129894,3.6314669664092594,12.941660348562337,12.334741836781799
0.011055473776940489,0.002071137979335617,0.014458989253778943,0.011267409020609688,0.027450827120509932,11.657779759866418,4.856270069769118,10.226146761773247,10.257471590699629
0.002821218032067991,0.004766339529261226,0.02551357578010485,3.330695642880164e-4,0.030216024839294843,10.21313472317229,4.473562625859351,11.249093559747376,16.905992682666703
0.006073141180770472,0.005369359313444467,0.005121902665627189,0.014307592342136428,0.033221239160079276,9.461239401297643,3.8151363600115524,12.930823266597091,10.680058372154832
0.024586885041510687,0.0064217403673399245,0.009016313643814064,0.00856929603680363,0.00681487885692739,9.619677002657205,2.136692553409748,12.473411786381806,10.342387201088666
0.012258966121880804,0.006351393339102389,0.011347203792052342,0.006221733811493033,0.029168109598056182,11.298438299247529,2.4436961130391572,11.542433733093088,16.067092677176372
0.02186890428465209,0.005679095308069838,0.03735109462484438,0.014289072095536629,0.014796322774732251,7.40023387243005,3.2116045077628925,13.602181224691309,16.80583431876283
0.008788486744719558,0.008586396922670306,0.03939046783988271,0.009936943602660672,0.03854817540675518,8.679120739620645,3.312835820078361,11.9654776034561,14.260682345581614
0.0025685728699597534,0.0013719704544264825,0.033402445965060965,0.01630602210740652,0.030116724486817837,10.853823292476708,2.3899893389372853,10.391591828129814,17.440182922963427
0.014936492676808267,0.004730295701575698,0.02085750255462248,0.0097908557149251,0.04491597650260548,7.415018261804362,2.629848050853447,10.83283674884457,11.50322206852138
0.0022564447151997595,0.001987979356591124,0.033998256355885416,7.515075886622071e-5,0.0026405952327419073,9.9594505169146,4.110184658843885,12.871944322466106,12.930826168493182
0.011047287104401622,0.006429197680745973,0.009285069724758156,0.016044189727045594,0.022723740261921196,10.670487498849164,3.584175746564637,10.834916866637766,10.439535332584008
0.021657237667986193,0.007476634273167466,0.016907508559553884,0.0018659754099571147,0.04027380113289459,10.864344571009628,3.686895591407898,10.238811334294827,12.63515954076089
0.020482637562578315,0.009416333808905213,0.01590676008997485,0.01461809593740618,0.04484161093039555,9.351180387633619,2.285028358695423,10.1865004048449,10.976668161399104
0.024759818339273917,0.00788027810958866,0.014040426368105225,0.015182835998591502,0.03358672811768949,7.899286360105499,4.412163910146546,13.282736740820855,14.104685137301125
0.0029197303410648605,0.00689043093922129,0.016432089555723593,0.01516216765335528,0.02217724868037738,10.788302138995846,3.17165677336168,10.703797652159539,12.074932609615102
0.002010858498145244,0.005182045967536746,0.02240136754381657,0.01194492814156413,0.0401240561491868,11.423369197314605,2.021259107002732,12.39003079565186,14.480476228693313
0.024113029199325828,0.007654036597247935,0.03154835416700412,0.013035066667543725,0.04972857647516882,8.615571137649823,2.0903058905386365,10.869522048233822,11.201523389743455
0.01002370834079513,0.0030459302323083393,0.022627240800379776,0.007421618654997554,0.022834807601377835,10.03673610605614,4.102256796755013,13.874540106831212,10.032653303346411
0.020235200345178603,0.005987637326826807,0.021400654834398066,0.0019775537204751747,0.007879483090298017,10.905642298491205,4.593178932099091,11.80331771953702,12.091452573985606
0.023755969297394042,0.009657425515757408,0.02744259432380088,8.808240105463191e-4,0.042417823456786574,10.85780695950822,4.401867971688626,11.211710688716732,14.30101513395682
0.010634055628243369,0.003717075562397484,0.020617336133524775,0.015888690398036035,0.026867866367759414,10.727490438950714,2.4843832604743072,11.218336640813574,10.370072427129372
0.021096708854332683,0.00807576866505458,0.015043476450348273,0.00809557519148756,0.026948955712951722,8.43740509591659,4.211250361866434,10.543354389095866,12.667950253174082
0.013184014788580244,0.006830526097736322,6.322787594608963e-5,0.004460570985279046,0.014670038976314246,11.496994815994636,4.569344788006321,13.40324346499201,17.791378864526934
0.008517723922475707,0.005242841346716974,0.01754879930816777,0.013030729031131602,0.027748773732206317,10.476622202953324,3.5000755195571576,13.64834056285536,16.11281873734668
0.01369637317763816,6.57308667408768e-4,0.007248703277970664,0.006887643330296036,0.03357571664442657,8.128131537152106,4.080842036369187,11.853455924033188,15.347264255103468
0.013597594624367194,0.0034111470990527888,0.00729631320897676,0.011368121959608514,0.04851709163261694,8.37943485258927,2.385399199402123,10.083251097483654,10.356217331487686
0.024237721431173267,0.008366565399537795,0.032428590615615246,0.012796741307520308,0.0030519166959868745,8.357136602316867,3.1355731113226617,12.865213110184577,12.633069813889637
0.004022486335352879,0.008604152150831651,0.0380385718960464,0.0018678049868657255,0.01958298860430601,7.230736558623263,3.789438349076896,12.545680383394846,17.22370595674105
0.006349579628040083,0.008937394069090951,0.03544356591199339,0.006145750407489948,0.03935021532160929,9.756197863629321,3.3712335568659704,10.385460980609524,11.751541161162592
0.01421671499321179,0.006452316694517154,0.03474763323068712,0.017250755126659294,0.03788262316386216,10.877309763224098,4.424378800726845,10.80101175422566,16.621028460153937
0.024892946081773264,0.0024349015023277607,0.027481681228214875,0.016533288937559353,0.04597650867058663,9.10359886772721,4.061819540811284,10.109230724271015,12.511871331244334
0.005933216021250701,0.0012271770393180196,0.03632601630522125,0.010802801432494074,0.00781333505061106,8.962975829450995,2.355335670736432,11.630977393392008,10.741265108346008
